"E2","stroma","Polygon",1092.9,933.11,17.8089,"cancer cell type1"
"E2","stroma","Polygon",1118.6,933.06,12.8522,"cancer cell type1"
"E2","stroma","Polygon",1123.5,933.96,19.5162,"cancer cell quadruple neg"
"E2","stroma","Polygon",1150.7,933.57,15.9482,"cancer cell type1"
"E2","stroma","Polygon",1163.2,934.6,22.6352,"cancer cell type1"
"E2","stroma","Polygon",1156.6,935.32,33.2897,"cancer cell type1"
"E2","stroma","Polygon",1107.3,935.8,29.9639,"cancer cell type1"
"E2","stroma","Polygon",1167.8,937.74,19.3293,"cancer cell type1"
"E2","stroma","Polygon",1141.4,938.75,18.8067,"Unclassified"
"E2","stroma","Polygon",1116.3,939.58,30.5305,"mixed tumor cell"
"E2","stroma","Polygon",1104.2,941.24,25.7065,"cancer cell type1"
"E2","stroma","Polygon",1151,940.36,27.2478,"cancer cell type1"
"E2","stroma","Polygon",1128.4,941.77,6.3128,"cancer cell quadruple neg"
"E2","stroma","Geometry",1103.8,943.9,1.3654,"cancer cell type1"
"E2","stroma","Polygon",1159,941.7,19.0849,"cancer cell type1"
"E2","stroma","Polygon",1134.4,942.42,33.738,"cancer cell type1"
"E2","stroma","Polygon",1122.3,942.54,26.6335,"cancer cell quadruple neg"
"E2","stroma","Polygon",1140.5,943.27,10.6407,"cancer cell type1"
"E2","stroma","Polygon",1164.9,943.28,24.4918,"cancer cell type1"
"E2","stroma","Polygon",1146.8,944.09,22.491,"cancer cell type1"
"E2","stroma","Polygon",1156,946.64,35.6439,"cancer cell quadruple neg"
"E2","stroma","Polygon",1139.1,948.15,19.8883,"cancer cell type1"
"E2","stroma","Polygon",1120.1,948.53,43.2361,"cancer cell quadruple neg"
"E2","stroma","Polygon",1144.7,949.09,12.5964,"cancer cell type1"
"E2","stroma","Polygon",1130.7,949.26,15.1181,"cancer cell quadruple neg"
"E2","stroma","Polygon",1160.9,950.75,15.5677,"cancer cell type1"
"E2","stroma","Polygon",1115.5,952.4,16.6945,"cancer cell type1"
"E2","stroma","Polygon",1151.7,952.37,34.949,"cancer cell type1"
"E2","stroma","Polygon",1134.9,952.32,21.767,"cancer cell quadruple neg"
"E2","stroma","Polygon",1090.2,952.65,18.3856,"cancer cell type1"
"E2","stroma","Polygon",1139.9,955.3,24.4756,"cancer cell quadruple neg"
"E2","stroma","Polygon",1097.6,954.62,42.6123,"mixed tumor cell"
"E2","stroma","Polygon",1121.7,955.99,26.5896,"cancer cell type1"
"E2","stroma","Polygon",1161.1,956.25,12.0461,"cancer cell quadruple neg"
"E2","stroma","Polygon",1089.5,956.68,18.3517,"cancer cell type1"
"E2","stroma","Polygon",1154.8,957.21,14.3273,"cancer cell quadruple neg"
"E2","stroma","Polygon",1128.6,957.55,47.0021,"cancer cell quadruple neg"
"E2","stroma","Polygon",1168.7,958.57,24.9611,"cancer cell quadruple neg"
"E2","stroma","Polygon",1103.7,957.75,22.4392,"cancer cell type1"
"E2","stroma","Polygon",1149.7,961.04,23.2082,"cancer cell type1"
"E2","stroma","Polygon",1160.2,961.08,14.9323,"cancer cell quadruple neg"
"E2","stroma","Polygon",1076.1,960.96,24.416,"cancer cell type1"
"E2","stroma","Polygon",1142.9,961.13,22.4781,"cancer cell type1"
"E2","stroma","Polygon",1097.4,963.51,19.3064,"cancer cell type1"
"E2","stroma","Polygon",1117.2,963.57,48.0232,"cancer cell type1"
"E2","stroma","Polygon",1156.3,964.81,23.6472,"cancer cell type1"
"E2","stroma","Polygon",1108.1,965.49,36.1054,"cancer cell type1"
"E2","stroma","Polygon",1164,965.88,22.0507,"cancer cell type1"
"E2","stroma","Polygon",1131.6,965.8,16.255,"cancer cell quadruple neg"
"E2","stroma","Polygon",939.93,255.91,13.251,"cancer cell type1"
"E2","stroma","Polygon",919.67,260.89,22.1218,"cancer cell type1"
"E2","stroma","Polygon",874.9,270.19,61.4974,"cancer cell type1"
"E2","stroma","Polygon",886.33,271.17,42.6465,"cancer cell type1"
"E2","stroma","Polygon",860.07,273.82,20.4335,"cancer cell type4"
"E2","stroma","Polygon",874.14,279.91,13.2585,"cancer cell type1"
"E2","stroma","Polygon",824.66,287.99,23.4487,"Unclassified"
"E2","stroma","Polygon",827.81,294.09,12.1644,"Endothelial cell"
"E2","stroma","Polygon",816.28,296.48,27.936,"Unclassified"
"E2","stroma","Polygon",793.58,297.34,76.6338,"cancer cell type1"
"E2","stroma","Polygon",826.58,299.3,12.4586,"Unclassified"
"E2","stroma","Polygon",803.35,301.11,38.4737,"Unclassified"
"E2","stroma","Polygon",935.93,301.67,15.0198,"cancer cell type1"
"E2","stroma","Polygon",940.42,303.5,11.2372,"cancer cell type1"
"E2","stroma","Polygon",783.21,302.89,25.0818,"cancer cell type1"
"E2","stroma","Polygon",809.65,303.3,25.4106,"T other"
"E2","stroma","Polygon",774.67,306.04,22.8434,"Unclassified"
"E2","stroma","Polygon",929.21,307.07,26.9354,"cancer cell type1"
"E2","stroma","Polygon",815.26,307.27,23.6522,"Endothelial cell"
"E2","stroma","Polygon",791.42,307.49,13.6161,"cancer cell quadruple neg"
"E2","stroma","Polygon",780.91,308.38,11.832,"cancer cell type1"
"E2","stroma","Polygon",799.57,308.79,67.5713,"Unclassified"
"E2","stroma","Polygon",934.41,312.03,5.5175,"cancer cell quadruple neg"
"E2","stroma","Polygon",771.46,311.69,14.5613,"cancer cell type1"
"E2","stroma","Polygon",792.74,312.93,28.9935,"mixed tumor cell"
"E2","stroma","Polygon",764.07,315.89,12.7642,"cancer cell type1"
"E2","stroma","Polygon",925.62,317.62,40.3015,"cancer cell type1"
"E2","stroma","Polygon",791.58,320.19,43.0953,"mixed tumor cell"
"E2","stroma","Polygon",751.81,320.73,15.3991,"cancer cell type1"
"E2","stroma","Polygon",926.52,325.29,19.075,"cancer cell type1"
"E2","stroma","Polygon",786.04,325.51,28.643,"cancer cell type1"
"E2","stroma","Polygon",729.7,326.56,22.2923,"cancer cell type1"
"E2","stroma","Polygon",801.63,325.71,24.5481,"Endothelial cell"
"E2","stroma","Polygon",780.62,327.19,6.4662,"cancer cell type1"
"E2","stroma","Polygon",835.27,328.32,12.2384,"cancer cell type1"
"E2","stroma","Polygon",724.81,328.91,12.5598,"cancer cell type1"
"E2","stroma","Polygon",808.75,328.71,16.8401,"Unclassified"
"E2","stroma","Polygon",794.02,330.05,12.9845,"Unclassified"
"E2","stroma","Polygon",743.19,330.18,21.7518,"Unclassified"
"E2","stroma","Polygon",781.6,330.36,12.3039,"mixed tumor cell"
"E2","stroma","Polygon",840.14,331.04,20.3951,"mixed tumor cell"
"E2","stroma","Polygon",800.06,332.45,28.0552,"Endothelial cell"
"E2","stroma","Polygon",787.57,331.72,46.6265,"Unclassified"
"E2","stroma","Polygon",930.38,332.41,22.1831,"cancer cell type1"
"E2","stroma","Polygon",734.09,334.21,41.5667,"cancer cell type1"
"E2","stroma","Polygon",781.73,335.45,26.5883,"Unclassified"
"E2","stroma","Polygon",888.36,336.46,38.8306,"cancer cell type1"
"E2","stroma","Polygon",844.98,336.35,19.4586,"cancer cell type1"
"E2","stroma","Polygon",933.72,336.51,11.0284,"cancer cell type1"
"E2","stroma","Polygon",927.92,337.73,29.1553,"cancer cell type1"
"E2","stroma","Polygon",791.39,337.77,26.5777,"cancer cell type1"
"E2","stroma","Polygon",797.55,338.95,10.6225,"Endothelial cell"
"E2","stroma","Polygon",897.56,339.72,39.0836,"mixed tumor cell"
"E2","stroma","Polygon",838.53,339.34,34.2323,"cancer cell type1"
"E2","stroma","Polygon",903.21,342.86,18.5213,"cancer cell type1"
"E2","stroma","Geometry",784.3,341.15,23.5352,"mixed tumor cell"
"E2","stroma","Polygon",934.14,342.83,44.7671,"cancer cell type1"
"E2","stroma","Polygon",789.16,344.55,21.2509,"Unclassified"
"E2","stroma","Polygon",941.25,343.98,74.347,"cancer cell type1"
"E2","stroma","Polygon",889.1,344.38,33.7628,"cancer cell type1"
"E2","stroma","Polygon",918.37,344.59,31.141,"cancer cell type1"
"E2","stroma","Polygon",909.89,345.46,13.7026,"cancer cell type1"
"E2","stroma","Polygon",844.85,344.54,7.3847,"cancer cell type1"
"E2","stroma","Polygon",815.43,346.07,16.3906,"cancer cell type1"
"E2","stroma","Polygon",840.98,346.19,28.1931,"cancer cell type1"
"E2","stroma","Polygon",688.44,347.83,30.2753,"cancer cell type1"
"E2","stroma","Polygon",737.35,348.64,40.8199,"cancer cell type1"
"E2","stroma","Polygon",844.7,350.07,17.0264,"cancer cell type1"
"E2","stroma","Polygon",908.76,350.1,4.9063,"Unclassified"
"E2","stroma","Polygon",916.82,351.17,13.6148,"Unclassified"
"E2","stroma","Polygon",782.19,351.46,18.416,"cancer cell type1"
"E2","stroma","Polygon",788.28,351.86,29.4564,"Unclassified"
"E2","stroma","Polygon",922.5,351.84,26.5101,"cancer cell type1"
"E2","stroma","Polygon",935.62,352.55,36.9805,"cancer cell type1"
"E2","stroma","Polygon",681.77,352.85,19.2119,"cancer cell type1"
"E2","stroma","Polygon",802.83,351.82,33.0357,"Unclassified"
"E2","stroma","Polygon",690.78,353.7,41.0091,"cancer cell type1"
"E2","stroma","Polygon",838.86,355.07,40.1344,"cancer cell type1"
"E2","stroma","Polygon",796.75,353.04,12.1051,"cancer cell type1"
"E2","stroma","Polygon",927.66,354.2,34.2623,"cancer cell type1"
"E2","stroma","Polygon",943.05,358.45,37.4407,"cancer cell type1"
"E2","stroma","Polygon",846.92,358.18,6.9963,"cancer cell type1"
"E2","stroma","Polygon",797.31,359.72,29.3429,"cancer cell type1"
"E2","stroma","Polygon",682.88,359.2,32.6102,"cancer cell type1"
"E2","stroma","Polygon",792.41,359.58,20.3502,"cancer cell type1"
"E2","stroma","Polygon",674.5,359.96,21.09,"cancer cell type1"
"E2","stroma","Polygon",919.73,360.52,35.0715,"cancer cell type1"
"E2","stroma","Polygon",936.67,361.65,47.6038,"cancer cell type1"
"E2","stroma","Polygon",832.31,362.08,29.2258,"cancer cell type1"
"E2","stroma","Polygon",926.42,362.92,50.5334,"cancer cell type1"
"E2","stroma","Polygon",912.72,363.79,14.2906,"Unclassified"
"E2","stroma","Polygon",898.37,363.82,45.5229,"cancer cell type1"
"E2","stroma","Polygon",941.95,366.87,27.9518,"cancer cell type1"
"E2","stroma","Polygon",666.15,367.55,35.4146,"cancer cell type1"
"E2","stroma","Polygon",842.44,366.43,14.7517,"cancer cell type1"
"E2","stroma","Polygon",929.49,368.88,57.4645,"cancer cell type1"
"E2","stroma","Polygon",906.12,369,14.9454,"cancer cell quadruple neg"
"E2","stroma","Polygon",832.87,371.12,40.589,"cancer cell type1"
"E2","stroma","Polygon",937.77,371.69,38.7105,"cancer cell type1"
"E2","stroma","Polygon",913,373.48,16.3686,"Unclassified"
"E2","stroma","Polygon",928.55,374.26,9.8056,"mixed tumor cell"
"E2","stroma","Polygon",837.8,374.34,19.4007,"cancer cell type1"
"E2","stroma","Polygon",919.43,375.67,6.2843,"cancer cell quadruple neg"
"E2","stroma","Polygon",827.98,376.27,22.7514,"cancer cell type1"
"E2","stroma","Polygon",822.26,376.75,22.0163,"cancer cell type1"
"E2","stroma","Polygon",909.12,378.11,3.6901,"Endothelial cell"
"E2","stroma","Polygon",939.33,377.63,39.91,"cancer cell type1"
"E2","stroma","Polygon",931.28,378.35,30.022,"cancer cell type1"
"E2","stroma","Polygon",912.79,379.79,2.3686,"Unclassified"
"E2","stroma","Polygon",838.68,380.1,20.2049,"Unclassified"
"E2","stroma","Polygon",659.4,380.17,68.6315,"cancer cell type1"
"E2","stroma","Polygon",902.75,381.38,18.0347,"cancer cell type1"
"E2","stroma","Polygon",927.04,382.18,36.4112,"cancer cell type1"
"E2","stroma","Polygon",836.57,383.87,15.0828,"cancer cell type1"
"E2","stroma","Polygon",919.4,386.28,25.0148,"cancer cell type1"
"E2","stroma","Polygon",904.53,387.73,30.5194,"Endothelial cell"
"E2","stroma","Polygon",836.86,390.2,38.3006,"cancer cell type1"
"E2","stroma","Polygon",930.93,389.7,49.6077,"cancer cell type1"
"E2","stroma","Polygon",937.1,393.24,12.3377,"cancer cell type1"
"E2","stroma","Polygon",894.45,392.78,25.6842,"cancer cell type1"
"E2","stroma","Polygon",645.69,392.66,12.7219,"cancer cell type1"
"E2","stroma","Polygon",908.44,393.65,14.2135,"Endothelial cell"
"E2","stroma","Polygon",916.19,393.76,66.5985,"cancer cell type1"
"E2","stroma","Polygon",850.17,394.6,10.0095,"cancer cell type1"
"E2","stroma","Polygon",898.9,395.86,30.3179,"cancer cell type1"
"E2","stroma","Polygon",926.8,396.8,56.6027,"cancer cell type1"
"E2","stroma","Polygon",936.07,399.71,47.7891,"cancer cell type1"
"E2","stroma","Polygon",903.28,399.89,19.0608,"Endothelial cell"
"E2","stroma","Polygon",850.8,400.67,21.1939,"cancer cell type1"
"E2","stroma","Polygon",915.3,403.06,41.0488,"cancer cell type1"
"E2","stroma","Polygon",908.04,403.88,10.557,"Unclassified"
"E2","stroma","Polygon",922.22,404.56,37.9758,"cancer cell type1"
"E2","stroma","Polygon",845.55,404.69,31.6329,"mixed tumor cell"
"E2","stroma","Polygon",898.77,405.18,28.9766,"cancer cell type1"
"E2","stroma","Polygon",835.87,409.57,22.1134,"cancer cell type1"
"E2","stroma","Polygon",899.28,412.14,21.5198,"cancer cell type1"
"E2","stroma","Polygon",835.16,414.71,19.8578,"cancer cell type1"
"E2","stroma","Polygon",573.56,427.35,29.7971,"Unclassified"
"E2","stroma","Polygon",567.55,446.57,8.951,"cancer cell type1"
"E2","stroma","Polygon",771.18,451.29,17.5307,"mixed tumor cell"
"E2","stroma","Polygon",556.31,458.22,18.5451,"cancer cell type1"
"E2","stroma","Polygon",755.8,463.33,22.8596,"mixed tumor cell"
"E2","stroma","Polygon",763.91,463.63,50.5687,"mixed tumor cell"
"E2","stroma","Polygon",894.19,465.66,18.2427,"cancer cell type1"
"E2","stroma","Polygon",768.86,466.37,28.5214,"mixed tumor cell"
"E2","stroma","Polygon",758.25,469.16,34.4839,"mixed tumor cell"
"E2","stroma","Polygon",909.18,469.93,12.6722,"cancer cell type1"
"E2","stroma","Polygon",771.26,472.74,19.3944,"cancer cell type1"
"E2","stroma","Polygon",542.19,473.31,16.7583,"Endothelial cell"
"E2","stroma","Polygon",913.88,473.37,11.5313,"mixed tumor cell"
"E2","stroma","Polygon",907.21,475.38,45.72,"Unclassified"
"E2","stroma","Polygon",766.85,475.74,11.7495,"Unclassified"
"E2","stroma","Polygon",748.59,476.72,20.7105,"Unclassified"
"E2","stroma","Polygon",913.06,478.54,18.7375,"Unclassified"
"E2","stroma","Polygon",743.54,479.59,16.3888,"cancer cell type1"
"E2","stroma","Polygon",501.62,480.6,51.0123,"cancer cell type1"
"E2","stroma","Polygon",750.04,483.25,36.0661,"Unclassified"
"E2","stroma","Polygon",758.42,483.13,12.8916,"NK cell"
"E2","stroma","Polygon",911.66,483.91,21.1267,"Unclassified"
"E2","stroma","Polygon",773.58,484.95,18.3673,"cancer cell type1"
"E2","stroma","Polygon",532.13,485.1,15.5198,"NK cell"
"E2","stroma","Polygon",764.69,485.83,6.2452,"Unclassified"
"E2","stroma","Polygon",710.93,488.28,9.1835,"Dendritic cell"
"E2","stroma","Polygon",701.86,489.74,25.3571,"cancer cell type1"
"E2","stroma","Polygon",494.73,489.24,27.198,"cancer cell type1"
"E2","stroma","Polygon",758.45,488.77,16.187,"Endothelial cell"
"E2","stroma","Polygon",899.47,489.25,23.4669,"Unclassified"
"E2","stroma","Polygon",761.05,493.67,14.1754,"Endothelial cell"
"E2","stroma","Polygon",458.88,494.81,41.8197,"cancer cell type1"
"E2","stroma","Polygon",743.46,495.58,22.2698,"mixed tumor cell"
"E2","stroma","Polygon",736.53,494.92,15.6515,"mixed tumor cell"
"E2","stroma","Polygon",908.61,495.83,17.2657,"Unclassified"
"E2","stroma","Polygon",880.87,496.04,37.1229,"Unclassified"
"E2","stroma","Polygon",890.85,496.55,34.4422,"Unclassified"
"E2","stroma","Polygon",898.29,497.13,13.1076,"Unclassified"
"E2","stroma","Polygon",732.87,497.97,33.2355,"mixed tumor cell"
"E2","stroma","Polygon",696.88,497.45,29.5932,"mixed tumor cell"
"E2","stroma","Polygon",684.6,497.85,9.5877,"Dendritic cell"
"E2","stroma","Polygon",754.57,498.74,13.297,"cancer cell type1"
"E2","stroma","Polygon",450.92,499.47,48.4141,"cancer cell type1"
"E2","stroma","Polygon",760.97,499.77,21.3582,"cancer cell type1"
"E2","stroma","Polygon",710.91,499.74,19.2153,"Endothelial cell"
"E2","stroma","Polygon",904.46,499.73,4.9002,"Unclassified"
"E2","stroma","Polygon",672.15,500.88,19.2226,"cancer cell type1"
"E2","stroma","Polygon",704.34,501.71,24.1988,"mixed tumor cell"
"E2","stroma","Polygon",677.44,503.34,34.6678,"cancer cell type1"
"E2","stroma","Polygon",927.46,504.17,29.4301,"cancer cell type1"
"E2","stroma","Polygon",892.76,504.89,20.0564,"Unclassified"
"E2","stroma","Polygon",877.83,505.01,76.1546,"cancer cell type1"
"E2","stroma","Polygon",457.55,505.58,34.4167,"cancer cell type1"
"E2","stroma","Geometry",737.24,506.12,16.5593,"mixed tumor cell"
"E2","stroma","Polygon",908.52,505.97,33.5817,"cancer cell quadruple neg"
"E2","stroma","Polygon",448.59,508.6,65.1413,"cancer cell type1"
"E2","stroma","Polygon",709.33,508.97,23.136,"cancer cell type1"
"E2","stroma","Polygon",740.76,509.7,3.628,"Unclassified"
"E2","stroma","Polygon",737.17,510.87,8.3362,"mixed tumor cell"
"E2","stroma","Polygon",924.02,510.87,28.6303,"cancer cell type1"
"E2","stroma","Polygon",716.87,511.72,14.397,"cancer cell type1"
"E2","stroma","Polygon",929.19,511.15,18.8816,"cancer cell type1"
"E2","stroma","Polygon",754.07,509.94,11.4345,"cancer cell type1"
"E2","stroma","Polygon",441.46,511.86,23.6601,"cancer cell type1"
"E2","stroma","Polygon",484.95,512.85,16.0977,"cancer cell type1"
"E2","stroma","Polygon",749.93,513.41,27.7309,"mixed tumor cell"
"E2","stroma","Polygon",878.38,514.21,11.2426,"cancer cell type1"
"E2","stroma","Polygon",903.29,513.87,7.7317,"Unclassified"
"E2","stroma","Polygon",895.31,515.23,35.8217,"Endothelial cell"
"E2","stroma","Polygon",736.64,517.15,36.0805,"cancer cell type1"
"E2","stroma","Polygon",440.7,517.57,39.2616,"cancer cell type1"
"E2","stroma","Polygon",859.3,521.13,8.7487,"cancer cell quadruple neg"
"E2","stroma","Polygon",899.84,521.36,13.8129,"Unclassified"
"E2","stroma","Polygon",738.9,522.88,13.277,"cancer cell type1"
"E2","stroma","Polygon",432.25,523.27,20.788,"cancer cell type1"
"E2","stroma","Polygon",680.73,523.85,17.9383,"cancer cell type1"
"E2","stroma","Polygon",853.46,523.84,17.5108,"cancer cell type1"
"E2","stroma","Polygon",877.79,524.63,11.5832,"Unclassified"
"E2","stroma","Polygon",438.6,524.76,6.7914,"cancer cell quadruple neg"
"E2","stroma","Polygon",868.69,525.34,17.4659,"cancer cell type1"
"E2","stroma","Polygon",425.88,527.67,23.8084,"cancer cell type1"
"E2","stroma","Polygon",918.31,528.18,59.5959,"cancer cell type1"
"E2","stroma","Polygon",899.6,529.56,18.7105,"Unclassified"
"E2","stroma","Polygon",906.09,529.77,23.4523,"NK cell"
"E2","stroma","Polygon",872.4,531.11,20.4527,"Unclassified"
"E2","stroma","Polygon",735.98,533.46,31.8946,"cancer cell type1"
"E2","stroma","Polygon",679.34,535.15,29.0937,"cancer cell quadruple neg"
"E2","stroma","Polygon",884.79,534.98,29.1587,"Unclassified"
"E2","stroma","Polygon",878,535.01,11.5306,"Unclassified"
"E2","stroma","Polygon",467.48,535.32,34.7734,"cancer cell type1"
"E2","stroma","Polygon",910.7,535.15,37.7874,"cancer cell type1"
"E2","stroma","Polygon",423.4,537.16,37.7845,"cancer cell type1"
"E2","stroma","Polygon",864.78,537.42,4.3314,"Dendritic cell"
"E2","stroma","Polygon",673.09,538.13,47.6687,"cancer cell type1"
"E2","stroma","Polygon",458.96,540.53,27.6005,"cancer cell type1"
"E2","stroma","Polygon",907.75,541.3,13.5847,"NK cell"
"E2","stroma","Polygon",869.77,542.16,21.8595,"Endothelial cell"
"E2","stroma","Polygon",904.19,544.28,21.3054,"NK cell"
"E2","stroma","Polygon",435.01,545.83,22.9057,"cancer cell type1"
"E2","stroma","Polygon",443.09,545.93,17.3615,"cancer cell type1"
"E2","stroma","Polygon",464.62,548.5,3.8328,"cancer cell type1"
"E2","stroma","Polygon",879.46,548.15,7.024,"Unclassified"
"E2","stroma","Polygon",862.21,548.16,25.4689,"cancer cell quadruple neg"
"E2","stroma","Polygon",682.54,547.1,5.1375,"cancer cell type1"
"E2","stroma","Polygon",422.41,549.39,34.3084,"cancer cell quadruple neg"
"E2","stroma","Polygon",459.82,550.25,11.9046,"cancer cell type1"
"E2","stroma","Polygon",678.36,551.24,43.6301,"Endothelial cell"
"E2","stroma","Polygon",423.09,555.47,19.144,"cancer cell type1"
"E2","stroma","Polygon",900.48,555.6,14.4408,"Endothelial cell"
"E2","stroma","Polygon",867.3,558.97,4.4775,"Unclassified"
"E2","stroma","Polygon",859.79,558.95,6.7255,"Unclassified"
"E2","stroma","Polygon",671.9,561.14,11.1752,"Unclassified"
"E2","stroma","Polygon",876.11,561.62,24.2544,"Endothelial cell"
"E2","stroma","Polygon",903.13,562.23,63.8902,"Endothelial cell"
"E2","stroma","Polygon",864.34,562.52,9.8111,"Unclassified"
"E2","stroma","Polygon",910.01,562.53,11.3413,"Unclassified"
"E2","stroma","Polygon",895.55,562.65,12.5867,"Unclassified"
"E2","stroma","Polygon",917.57,563.58,53.9106,"cancer cell type1"
"E2","stroma","Polygon",435,562.97,8.0214,"cancer cell type1"
"E2","stroma","Polygon",847.66,565.07,18.7967,"cancer cell type1"
"E2","stroma","Polygon",857.25,565.49,11.8096,"Unclassified"
"E2","stroma","Polygon",893.51,568.54,18.6085,"Unclassified"
"E2","stroma","Polygon",867.07,568.61,16.1132,"Unclassified"
