"B2","stroma","Polygon",109.85,983.59,25.7875,"Macrophage"
"B2","stroma","Polygon",449.87,983.83,15.498,"cancer cell type1"
"B2","stroma","Polygon",116.27,984.46,27.6933,"Macrophage"
"B2","stroma","Polygon",126.22,984.88,24.2629,"Macrophage"
"B2","stroma","Polygon",232.23,984.38,14.4962,"cancer cell quadruple neg"
"B2","stroma","Polygon",283.06,984.7,18.2795,"cancer cell type1"
"B2","stroma","Polygon",163.93,986.17,39.4773,"Unclassified"
"B2","stroma","Polygon",482.21,985.94,10.8197,"cancer cell type1"
"B2","stroma","Polygon",185.99,986.07,33.5007,"T other"
"B2","stroma","Polygon",149.55,986.23,32.1633,"Unclassified"
"B2","stroma","Polygon",134.34,986.82,24.9955,"NK-like T"
"B2","stroma","Polygon",435.56,987.65,53.7419,"cancer cell type1"
"B2","stroma","Polygon",419.5,986.74,55.2915,"Unclassified"
"B2","stroma","Polygon",193.92,986.6,40.4111,"Unclassified"
"B2","stroma","Polygon",444.22,987.81,49.3166,"cancer cell type1"
"B2","stroma","Polygon",287.43,987.82,15.5416,"cancer cell quadruple neg"
"B2","stroma","Polygon",202.83,988.42,22.6277,"Macrophage"
"B2","stroma","Polygon",62.66,988.69,14.6817,"Unclassified"
"B2","stroma","Polygon",296.09,989.4,9.3347,"Macrophage"
"B2","stroma","Polygon",231.36,990.09,50.9528,"Unclassified"
"B2","stroma","Polygon",155.94,989.43,23.3908,"Cytotoxic T cell"
"B2","stroma","Polygon",449.44,991.65,21.8376,"cancer cell type1"
"B2","stroma","Polygon",174.74,990.16,39.6824,"Macrophage"
"B2","stroma","Polygon",910.87,861.87,13.3762,"Macrophage"
"B2","stroma","Polygon",724.42,862.58,16.4757,"B cell"
"B2","stroma","Polygon",621,862.83,35.6615,"Unclassified"
"B2","stroma","Polygon",515.85,861.93,56.2179,"cancer cell type1"
"B2","stroma","Polygon",905.39,862.19,39.1158,"Macrophage"
"B2","stroma","Polygon",774.48,862.18,16.8936,"Macrophage"
"B2","stroma","Polygon",896.42,862.73,32.8455,"B cell"
"B2","stroma","Polygon",827.51,862.51,17.0104,"Cytotoxic T cell"
"B2","stroma","Polygon",819.91,862.54,15.5792,"Cytotoxic T cell"
"B2","stroma","Polygon",688.12,862.45,16.8586,"Cytotoxic T cell"
"B2","stroma","Polygon",718.08,862.95,14.9396,"Cytotoxic T cell"
"B2","stroma","Polygon",811.72,863.02,19.9952,"T helper"
"B2","stroma","Polygon",799.5,862.74,20.6018,"B cell"
"B2","stroma","Polygon",918.12,862.95,18.7988,"B cell"
"B2","stroma","Polygon",594.64,863.71,21.9132,"Unclassified"
"B2","stroma","Polygon",804.56,863.43,13.5238,"Cytotoxic T cell"
"B2","stroma","Polygon",782.88,863.54,26.3937,"Unclassified"
"B2","stroma","Polygon",588.15,865.61,21.6286,"Unclassified"
"B2","stroma","Polygon",751.7,865.31,14.9778,"Cytotoxic T cell"
"B2","stroma","Polygon",768.1,864.88,36.1411,"Macrophage"
"B2","stroma","Polygon",863.84,866.04,11.7305,"B cell"
"B2","stroma","Polygon",733.8,865.09,31.9016,"T helper"
"B2","stroma","Polygon",855.65,865.66,32.9326,"NK-like T"
"B2","stroma","Polygon",757.98,865.83,25.3738,"Macrophage"
"B2","stroma","Polygon",742.84,865.34,41.8145,"Cytotoxic T cell"
"B2","stroma","Polygon",816.9,866.37,16.7484,"T helper"
"B2","stroma","Polygon",846.77,865.48,9.3608,"Unclassified"
"B2","stroma","Polygon",521.49,866.61,23.9172,"cancer cell type1"
"B2","stroma","Polygon",778.77,866.69,23.8344,"Unclassified"
"B2","stroma","Polygon",886.92,867.01,16.9268,"T other"
"B2","stroma","Polygon",875.66,866.44,30.0554,"Cytotoxic T cell"
"B2","stroma","Polygon",603.25,866.47,20.2372,"cancer cell quadruple neg"
"B2","stroma","Polygon",737.92,868.21,8.5919,"Cytotoxic T cell"
"B2","stroma","Polygon",794.54,868.11,33.8844,"Cytotoxic T cell"
"B2","stroma","Polygon",800.76,867.94,15.4859,"T helper"
"B2","stroma","Polygon",610.81,867.69,12.9517,"Unclassified"
"B2","stroma","Polygon",704.81,867.89,16.2454,"T helper"
"B2","stroma","Polygon",921.63,868.93,13.7268,"Macrophage"
"B2","stroma","Polygon",594.72,868.71,10.0264,"cancer cell quadruple neg"
"B2","stroma","Polygon",710.66,868.73,21.2647,"Cytotoxic T cell"
"B2","stroma","Polygon",827.3,869.02,25.6667,"T other"
"B2","stroma","Polygon",748.92,869.39,15.4026,"Cytotoxic T cell"
"B2","stroma","Polygon",915.63,868.55,17.6943,"Macrophage"
"B2","stroma","Polygon",788.92,869.46,23.5901,"Cytotoxic T cell"
"B2","stroma","Polygon",783.88,869.85,18.8279,"T helper"
"B2","stroma","Polygon",774.39,869.48,17.534,"B cell"
"B2","stroma","Polygon",718.49,869.6,38.1789,"Cytotoxic T cell"
"B2","stroma","Polygon",845.03,870.62,31.5278,"B cell"
"B2","stroma","Polygon",906.58,870.51,51.1322,"Macrophage"
"B2","stroma","Polygon",575.6,871,30.0434,"Unclassified"
"B2","stroma","Polygon",763.31,871.3,38.1268,"B cell"
"B2","stroma","Polygon",518.33,871.32,29.3022,"Unclassified"
"B2","stroma","Polygon",511.33,871.38,22.6778,"Unclassified"
"B2","stroma","Polygon",600.94,871.7,33.9912,"Unclassified"
"B2","stroma","Polygon",527.09,871.88,35.2712,"Unclassified"
"B2","stroma","Polygon",769.91,872.1,13.3745,"Macrophage"
"B2","stroma","Polygon",886.33,872.37,5.9175,"T other"
"B2","stroma","Polygon",898.55,872.48,15.1599,"Macrophage"
"B2","stroma","Polygon",755.8,872.6,13.803,"B cell"
"B2","stroma","Polygon",925.63,872.3,11.5292,"Cytotoxic T cell"
"B2","stroma","Polygon",742.74,873.05,31.6018,"Cytotoxic T cell"
"B2","stroma","Polygon",912.88,873.91,32.778,"Macrophage"
"B2","stroma","Polygon",731.48,873.1,22.3287,"B cell"
"B2","stroma","Polygon",871.93,873.55,19.3717,"Unclassified"
"B2","stroma","Polygon",779.57,873.8,22.3539,"B cell"
"B2","stroma","Polygon",555.57,872.47,11.5992,"Unclassified"
"B2","stroma","Polygon",723.28,873.67,7.4855,"T helper"
"B2","stroma","Polygon",878.16,874.48,31.0396,"Cytotoxic T cell"
"B2","stroma","Polygon",892.44,874.77,17.9586,"B cell"
"B2","stroma","Polygon",837.73,874.73,16.2519,"T helper"
"B2","stroma","Polygon",588.85,874.68,7.8943,"T reg"
"B2","stroma","Polygon",773.54,875.18,15.5269,"Unclassified"
"B2","stroma","Polygon",538.95,874.55,24.4347,"T helper"
"B2","stroma","Polygon",551.04,875.02,39.4871,"Unclassified"
"B2","stroma","Polygon",580.42,875.51,21.0576,"Unclassified"
"B2","stroma","Polygon",800.09,874.91,16.8318,"Macrophage"
"B2","stroma","Polygon",918.03,874.83,16.5315,"Cytotoxic T cell"
"B2","stroma","Polygon",826.96,875.15,7.6075,"Endothelial cell"
"B2","stroma","Polygon",592.06,875.72,16.8402,"NK-like T"
"B2","stroma","Polygon",559.4,875.68,29.1397,"Unclassified"
"B2","stroma","Polygon",596.88,876.25,21.1293,"NK-like T"
"B2","stroma","Polygon",788.21,875.98,15.6308,"T other"
"B2","stroma","Polygon",922.82,876.41,23.2085,"Cytotoxic T cell"
"B2","stroma","Polygon",821.33,876.77,17.7562,"T other"
"B2","stroma","Polygon",532.48,876.55,23.9097,"T reg"
"B2","stroma","Polygon",758.85,877.35,17.9581,"Macrophage"
"B2","stroma","Polygon",886.61,877.05,13.5893,"Macrophage"
"B2","stroma","Polygon",749.37,877.2,34.4645,"B cell"
"B2","stroma","Polygon",792.71,876.96,10.8835,"Unclassified"
"B2","stroma","Polygon",725.84,877.08,12.7608,"Cytotoxic T cell"
"B2","stroma","Polygon",846.75,877.26,11.8007,"Unclassified"
"B2","stroma","Polygon",719.1,877.83,16.0685,"Cytotoxic T cell"
"B2","stroma","Polygon",807.67,878.23,12.1995,"Endothelial cell"
"B2","stroma","Polygon",575.98,878.26,7.1255,"Unclassified"
"B2","stroma","Polygon",731.38,878.85,27.2133,"B cell"
"B2","stroma","Polygon",801.73,879.21,12.9353,"Unclassified"
"B2","stroma","Polygon",895.96,878.88,21.9741,"B cell"
"B2","stroma","Polygon",831.86,878.69,17.8585,"Macrophage"
"B2","stroma","Polygon",602.9,878.36,20.8514,"Unclassified"
"B2","stroma","Polygon",740.7,879.21,18.2503,"Macrophage"
"B2","stroma","Polygon",511.15,880.23,20.1929,"cancer cell type1"
"B2","stroma","Polygon",767.99,879.12,14.767,"T helper"
"B2","stroma","Polygon",776.33,879.4,15.1666,"T reg"
"B2","stroma","Polygon",547.5,879.44,12.4129,"Macrophage"
"B2","stroma","Polygon",908.32,879.81,37.516,"Cytotoxic T cell"
"B2","stroma","Polygon",851.73,879.99,13.8957,"T other"
"B2","stroma","Polygon",917.92,879.82,15.218,"B cell"
"B2","stroma","Polygon",584.52,879.86,13.5267,"T helper"
"B2","stroma","Polygon",784.01,880.1,20.9155,"Unclassified"
"B2","stroma","Polygon",859.98,880.36,21.5582,"Cytotoxic T cell"
"B2","stroma","Polygon",540.87,880.7,21.2011,"B cell"
"B2","stroma","Polygon",711.89,880.32,12.2864,"Cytotoxic T cell"
"B2","stroma","Polygon",880.91,880.98,13.2041,"Macrophage"
"B2","stroma","Polygon",813.09,880.96,14.85,"T helper"
"B2","stroma","Polygon",532.49,881.82,34.7864,"Unclassified"
"B2","stroma","Polygon",645.03,881.35,55.0554,"cancer cell type1"
"B2","stroma","Polygon",795.88,882.37,35.4601,"Endothelial cell"
"B2","stroma","Polygon",558.84,882.47,45.8808,"Macrophage"
"B2","stroma","Polygon",723.08,882.24,17.7334,"Cytotoxic T cell"
"B2","stroma","Polygon",837.02,881.95,29.897,"T helper"
"B2","stroma","Polygon",564.76,882.43,4.9077,"Unclassified"
"B2","stroma","Polygon",842.78,883.01,26.0342,"T other"
"B2","stroma","Polygon",750.37,882.97,25.2788,"T helper"
"B2","stroma","Polygon",924.64,882.92,16.7531,"B cell"
"B2","stroma","Polygon",819.35,883.06,24.6744,"T other"
"B2","stroma","Polygon",715.69,883.63,26.8068,"Cytotoxic T cell"
"B2","stroma","Polygon",775.63,884.38,17.6299,"Unclassified"
"B2","stroma","Polygon",917.86,885.36,37.5146,"B cell"
"B2","stroma","Polygon",570.16,885.01,7.3963,"Unclassified"
"B2","stroma","Polygon",737.3,885.08,12.5094,"B cell"
"B2","stroma","Polygon",763.35,885.11,9.9388,"T other"
"B2","stroma","Polygon",742.47,885.3,19.7667,"Macrophage"
"B2","stroma","Polygon",889.19,885.16,24.0955,"B cell"
"B2","stroma","Polygon",899.96,885.09,17.7759,"B cell"
"B2","stroma","Polygon",832.37,886.71,26.0174,"T helper"
"B2","stroma","Polygon",854.76,886.2,29.7883,"Cytotoxic T cell"
"B2","stroma","Polygon",543.92,886.11,10.1859,"Unclassified"
"B2","stroma","Polygon",575.75,885.91,18.2262,"Unclassified"
"B2","stroma","Polygon",731.18,887.3,37.8591,"T helper"
"B2","stroma","Polygon",903.98,887.24,14.6,"B cell"
"B2","stroma","Polygon",786.97,887.75,53.5203,"Unclassified"
"B2","stroma","Polygon",821.27,886.83,9.0995,"T helper"
"B2","stroma","Polygon",910.3,887.72,44.3919,"B cell"
"B2","stroma","Polygon",769.79,888.22,35.3913,"B cell"
"B2","stroma","Polygon",721.71,887.72,27.2659,"B cell"
"B2","stroma","Polygon",808.9,888.64,34.3237,"T helper"
"B2","stroma","Polygon",825.51,888.71,27.3563,"T helper"
"B2","stroma","Polygon",553.58,888.85,17.8288,"Macrophage"
"B2","stroma","Polygon",871.23,888.66,15.4319,"Cytotoxic T cell"
"B2","stroma","Polygon",923.28,889.02,10.3292,"B cell"
"B2","stroma","Polygon",845.03,889.23,28.5341,"Unclassified"
"B2","stroma","Polygon",546.4,890.08,9.2385,"Unclassified"
"B2","stroma","Polygon",756.11,890.33,19.7298,"Endothelial cell"
"B2","stroma","Polygon",913.98,892.05,17.4063,"B cell"
"B2","stroma","Polygon",797.44,891.32,30.8106,"T helper"
"B2","stroma","Polygon",903.58,892.15,23.8644,"T helper"
"B2","stroma","Polygon",866.37,891.99,13.6228,"Cytotoxic T cell"
"B2","stroma","Polygon",854.84,891.79,16.1017,"Cytotoxic T cell"
"B2","stroma","Polygon",818.9,892.82,22.509,"T helper"
"B2","stroma","Polygon",559.15,892.92,29.1429,"Unclassified"
"B2","stroma","Polygon",803.33,893.13,11.2919,"T other"
"B2","stroma","Polygon",749,893.9,14.3869,"B cell"
"B2","stroma","Polygon",779.39,893.82,24.8595,"Unclassified"
"B2","stroma","Polygon",893.08,893.86,23.0777,"Macrophage"
"B2","stroma","Polygon",879.14,894.21,44.9531,"Cytotoxic T cell"
"B2","stroma","Polygon",886.52,894,11.3973,"B cell"
"B2","stroma","Polygon",536.76,894.02,27.8772,"cancer cell type1"
"B2","stroma","Polygon",919.85,895.59,12.6065,"Macrophage"
"B2","stroma","Polygon",856.63,896.17,17.9141,"T helper"
"B2","stroma","Polygon",772.8,895.86,31.7493,"T other"
"B2","stroma","Polygon",643.38,896.57,63.337,"cancer cell type1"
"B2","stroma","Polygon",915.52,895.94,10.703,"B cell"
"B2","stroma","Polygon",841.12,897.47,22.5056,"Unclassified"
"B2","stroma","Polygon",848.43,897.02,29.6865,"T other"
"B2","stroma","Polygon",792.08,897.69,20.3848,"T helper"
"B2","stroma","Polygon",831.16,898.22,29.5421,"Unclassified"
"B2","stroma","Polygon",767.2,899.05,15.813,"Unclassified"
"B2","stroma","Polygon",569.63,898.74,8.0839,"cancer cell quadruple neg"
"B2","stroma","Polygon",905.26,898.88,13.9572,"Macrophage"
"B2","stroma","Polygon",896.29,899.08,13.3736,"T other"
"B2","stroma","Polygon",885.12,899.22,22.5113,"B cell"
"B2","stroma","Polygon",785.11,899.06,18.7263,"T other"
"B2","stroma","Polygon",911.95,899.28,24.2926,"B cell"
"B2","stroma","Polygon",563.95,899.89,8.2528,"Macrophage"
"B2","stroma","Polygon",921.83,900.12,15.3339,"Macrophage"
"B2","stroma","Polygon",737.43,899.78,33.6758,"NK-like T"
"B2","stroma","Polygon",871.72,900.74,19.9205,"T helper"
"B2","stroma","Polygon",860.42,900.58,21.4633,"T other"
"B2","stroma","Polygon",673.79,901.73,16.7664,"cancer cell type4"
"B2","stroma","Polygon",916.2,902.59,16.0227,"B cell"
"B2","stroma","Polygon",889.21,902.58,21.2352,"B cell"
"B2","stroma","Polygon",779.3,903.04,15.2822,"T other"
"B2","stroma","Polygon",902.62,903.7,19.3949,"T helper"
"B2","stroma","Polygon",848.4,904.25,38.2311,"Unclassified"
"B2","stroma","Polygon",908.43,904.41,18.6434,"Cytotoxic T cell"
"B2","stroma","Polygon",667.96,904.74,11.2411,"Unclassified"
"B2","stroma","Polygon",864.76,905.33,14.1437,"T other"
"B2","stroma","Polygon",880.62,905.23,36.4977,"T helper"
"B2","stroma","Polygon",920,906.35,9.8815,"Unclassified"
"B2","stroma","Polygon",895.07,906.27,17.1794,"T helper"
"B2","stroma","Polygon",787.19,907.1,18.7896,"T other"
"B2","stroma","Polygon",659.91,907.17,27.7328,"Unclassified"
"B2","stroma","Polygon",521.61,907.24,54.8503,"cancer cell type1"
"B2","stroma","Polygon",651.47,907.22,26.3774,"Unclassified"
"B2","stroma","Polygon",831.44,907.62,40.9245,"Unclassified"
"B2","stroma","Polygon",780.23,907.84,11.1065,"T helper"
"B2","stroma","Polygon",900.03,908.18,19.577,"Unclassified"
"B2","stroma","Polygon",857.66,908.95,31.4893,"Macrophage"
"B2","stroma","Polygon",669.62,909.04,22.3801,"Unclassified"
"B2","stroma","Polygon",874.26,908.82,21.0753,"Macrophage"
"B2","stroma","Polygon",772.89,908.89,15.7587,"T helper"
"B2","stroma","Polygon",868.15,908.66,11.5723,"B cell"
"B2","stroma","Geometry",679.97,909.53,11.0717,"Cytotoxic T cell"
"B2","stroma","Polygon",838.84,910.01,17.7273,"Cytotoxic T cell"
"B2","stroma","Polygon",909.42,909.69,18.0051,"Unclassified"
"B2","stroma","Polygon",892.81,911.23,19.2635,"Macrophage"
"B2","stroma","Polygon",879.15,911.53,18.1452,"Cytotoxic T cell"
"B2","stroma","Polygon",883.92,910.46,7.9101,"Cytotoxic T cell"
"B2","stroma","Polygon",846.34,911.8,22.1042,"T helper"
"B2","stroma","Polygon",863.99,912.57,23.4528,"B cell"
"B2","stroma","Polygon",902.58,912.8,21.2677,"Unclassified"
"B2","stroma","Polygon",656.08,912.79,13.0042,"Macrophage"
"B2","stroma","Polygon",778.42,913.8,35.9941,"Cytotoxic T cell"
"B2","stroma","Polygon",886.5,913.49,19.5186,"T helper"
"B2","stroma","Polygon",925.18,913.79,7.3121,"Unclassified"
"B2","stroma","Polygon",683.21,914.26,13.1566,"Cytotoxic T cell"
"B2","stroma","Polygon",665.82,914.39,21.2295,"Unclassified"
"B2","stroma","Polygon",640.44,914.75,36.7094,"Unclassified"
"B2","stroma","Polygon",523.48,914.35,12.8165,"cancer cell type1"
"B2","stroma","Polygon",870.63,915.42,15.5986,"T helper"
"B2","stroma","Polygon",648.08,915.06,33.1445,"Macrophage"
"B2","stroma","Polygon",810.6,915.91,13.5553,"Unclassified"
"B2","stroma","Polygon",671.47,916.05,18.2799,"Unclassified"
"B2","stroma","Polygon",834.55,916.47,33.609,"Cytotoxic T cell"
"B2","stroma","Polygon",828.67,916.64,12.6618,"NK-like T"
"B2","stroma","Polygon",678.45,916.53,12.7788,"B cell"
"B2","stroma","Polygon",895.91,916.36,16.792,"Macrophage"
"B2","stroma","Polygon",565.5,916.69,25.9263,"Unclassified"
"B2","stroma","Polygon",659.7,916.45,16.8473,"Macrophage"
"B2","stroma","Polygon",890.64,917.26,16.2524,"Cytotoxic T cell"
"B2","stroma","Polygon",686.04,918.88,8.8198,"NK-like T"
"B2","stroma","Polygon",851.29,919.02,20.6715,"B cell"
"B2","stroma","Polygon",653.68,919.61,34.5242,"Unclassified"
"B2","stroma","Polygon",884.67,919.58,31.1315,"Cytotoxic T cell"
"B2","stroma","Polygon",819.62,920.51,27.3163,"Unclassified"
"B2","stroma","Polygon",663.17,920.48,23.3652,"Unclassified"
"B2","stroma","Polygon",874.98,920.53,22.363,"T helper"
"B2","stroma","Polygon",846.18,920.79,11.9458,"B cell"
"B2","stroma","Polygon",644.34,920.34,20.508,"Unclassified"
"B2","stroma","Polygon",514.51,920.93,4.6205,"cancer cell type1"
"B2","stroma","Polygon",863.92,921.76,12.2846,"B cell"
"B2","stroma","Polygon",890.66,923.16,16.2093,"NK-like T"
"B2","stroma","Polygon",871.7,923.28,6.1607,"T other"
"B2","stroma","Polygon",675.84,922.74,39.5064,"B cell"
"B2","stroma","Polygon",879.84,923.84,18.7301,"Cytotoxic T cell"
"B2","stroma","Polygon",858.09,923.51,22.776,"T helper"
"B2","stroma","Polygon",568.04,924.38,23.2834,"Unclassified"
"B2","stroma","Polygon",884.65,924.96,9.0334,"T helper"
"B2","stroma","Polygon",868.33,924.99,7.9953,"B cell"
"B2","stroma","Polygon",654.71,925.17,25.8579,"Unclassified"
"B2","stroma","Polygon",648.13,924.1,12.8078,"Unclassified"
"B2","stroma","Polygon",691.75,925.67,14.4202,"Cytotoxic T cell"
"B2","stroma","Polygon",830.94,925.84,10.1129,"NK-like T"
"B2","stroma","Polygon",662.92,925.73,19.9841,"Unclassified"
"B2","stroma","Polygon",842.94,925.69,17.4014,"T reg"
"B2","stroma","Polygon",668.22,925.68,13.3462,"Unclassified"
"B2","stroma","Polygon",678.4,927.53,16.1367,"B cell"
"B2","stroma","Polygon",820.28,928.16,16.0537,"Unclassified"
"B2","stroma","Polygon",696.71,928.85,19.6815,"Cytotoxic T cell"
"B2","stroma","Polygon",647.97,930.19,12.1715,"Cytotoxic T cell"
"B2","stroma","Polygon",563.79,929.26,13.389,"Cytotoxic T cell"
"B2","stroma","Polygon",861.6,929.11,27.8252,"Cytotoxic T cell"
"B2","stroma","Polygon",654.86,929.83,6.6614,"Macrophage"
"B2","stroma","Polygon",877.99,930.32,40.7655,"Cytotoxic T cell"
"B2","stroma","Polygon",661.08,930.24,16.4582,"Unclassified"
"B2","stroma","Polygon",839.08,930.3,18.3393,"T helper"
"B2","stroma","Polygon",855.01,931.08,13.2878,"Macrophage"
"B2","stroma","Polygon",557.45,931.35,10.5534,"cancer cell type1"
"B2","stroma","Polygon",798.09,931.35,7.6888,"T other"
"B2","stroma","Polygon",844.58,931.6,14.6032,"T helper"
"B2","stroma","Polygon",667.4,931.66,25.4023,"Cytotoxic T cell"
"B2","stroma","Polygon",674.37,931.69,20.3423,"Cytotoxic T cell"
"B2","stroma","Polygon",683.34,931.48,29.9524,"B cell"
"B2","stroma","Polygon",832.54,932.42,40.481,"T helper"
"B2","stroma","Polygon",869.4,932.4,20.5518,"Cytotoxic T cell"
"B2","stroma","Polygon",813.97,933.22,24.3019,"Unclassified"
"B2","stroma","Polygon",691.2,933.54,16.3099,"Macrophage"
"B2","stroma","Polygon",656.31,933.48,19.0787,"T helper"
"B2","stroma","Polygon",802.85,933.54,23.3734,"T helper"
"B2","stroma","Polygon",650.01,934.54,23.6861,"T helper"
"B2","stroma","Polygon",859.21,934.79,17.8235,"T helper"
"B2","stroma","Polygon",864.9,935.04,13.2231,"Cytotoxic T cell"
"B2","stroma","Polygon",660.8,935.98,17.1852,"Unclassified"
"B2","stroma","Polygon",840.23,935.94,18.7833,"Cytotoxic T cell"
"B2","stroma","Polygon",798.5,936.29,8.2087,"Cytotoxic T cell"
"B2","stroma","Polygon",669.01,936.86,17.8109,"Unclassified"
"B2","stroma","Polygon",873,937,23.4947,"cancer cell type4"
"B2","stroma","Polygon",721.15,936.4,20.3184,"T helper"
"B2","stroma","Polygon",700,936.49,14.3672,"Cytotoxic T cell"
"B2","stroma","Polygon",852.6,936.48,14.8515,"Cytotoxic T cell"
"B2","stroma","Polygon",686.44,936.88,19.9879,"T helper"
"B2","stroma","Polygon",679.84,936.98,17.1648,"Cytotoxic T cell"
"B2","stroma","Polygon",674.33,937.66,25.0406,"Cytotoxic T cell"
"B2","stroma","Polygon",502.26,937.89,12.0642,"cancer cell type1"
"B2","stroma","Polygon",632.69,937.54,34.036,"Unclassified"
"B2","stroma","Polygon",804.95,938.38,13.0758,"Macrophage"
"B2","stroma","Polygon",856.8,938.61,11.3848,"B cell"
"B2","stroma","Polygon",784.42,938.37,27.0245,"Cytotoxic T cell"
"B2","stroma","Polygon",867.24,939.12,16.0094,"Cytotoxic T cell"
"B2","stroma","Polygon",509.65,939.24,54.422,"cancer cell type1"
"B2","stroma","Polygon",828.15,939.89,18.8834,"T other"
"B2","stroma","Polygon",712.24,939.52,8.0389,"T helper"
"B2","stroma","Polygon",724.54,939.85,15.6297,"T helper"
"B2","stroma","Polygon",795,941.03,43.9494,"Cytotoxic T cell"
"B2","stroma","Polygon",690.68,941.75,25.1608,"T helper"
