"F3","tumor","Polygon",661.34,2118.6,44.5087,"cancer cell type1"
"F3","tumor","Geometry",702.96,2121.5,26.6449,"cancer cell type1"
"F3","tumor","Polygon",679.1,2121.3,40.5013,"cancer cell type1"
"F3","tumor","Polygon",695.91,2121.8,15.0391,"cancer cell type1"
"F3","tumor","Polygon",651.74,2122.1,40.5469,"cancer cell type1"
"F3","tumor","Polygon",669.34,2124.2,87.7924,"cancer cell type1"
"F3","tumor","Polygon",717.23,2125.6,2.8581,"T helper"
"F3","tumor","Polygon",658.68,2126.4,23.8554,"cancer cell type1"
"F3","tumor","Polygon",650.21,2129.7,73.0692,"cancer cell type1"
"F3","tumor","Polygon",669.82,2131.1,58.5542,"cancer cell type1"
"F3","tumor","Polygon",687.03,2133.1,38.1946,"cancer cell type1"
"F3","tumor","Polygon",682.02,2135.6,48.7989,"cancer cell type1"
"F3","tumor","Polygon",676.05,2136.9,20.5222,"Unclassified"
"F3","tumor","Polygon",668.78,2137,43.2019,"cancer cell type1"
"F3","tumor","Polygon",607.99,2137,23.3667,"cancer cell type1"
"F3","tumor","Polygon",615.49,2138.8,53.4632,"cancer cell type1"
"F3","tumor","Polygon",660.5,2138.2,38.5144,"cancer cell type1"
"F3","tumor","Polygon",651.59,2139.8,81.7351,"cancer cell type1"
"F3","tumor","Polygon",727.27,2140.1,4.1604,"T other"
"F3","tumor","Polygon",699.98,2141.9,27.9878,"cancer cell type1"
"F3","tumor","Polygon",679.57,2143.2,28.8427,"Unclassified"
"F3","tumor","Polygon",642.05,2143.2,7.5845,"Unclassified"
"F3","tumor","Polygon",667.74,2142.2,22.1971,"cancer cell quadruple neg"
"F3","tumor","Polygon",740.73,2143.9,28.8737,"cancer cell quadruple neg"
"F3","tumor","Polygon",672.06,2145.9,42.1777,"cancer cell quadruple neg"
"F3","tumor","Polygon",624.32,2146.7,79.1197,"cancer cell type1"
"F3","tumor","Polygon",658.99,2147.3,25.4322,"Unclassified"
"F3","tumor","Polygon",762.68,2147.4,27.7406,"cancer cell quadruple neg"
"F3","tumor","Polygon",689.66,2147.6,61.8304,"cancer cell type1"
"F3","tumor","Polygon",697.81,2148.7,10.3364,"cancer cell type1"
"F3","tumor","Polygon",706.35,2149.4,65.7653,"cancer cell type1"
"F3","tumor","Polygon",666.46,2150.2,42.6202,"Unclassified"
"F3","tumor","Polygon",739.3,2150.1,12.8596,"T other"
"F3","tumor","Polygon",677.07,2150.6,10.8874,"cancer cell type1"
"F3","tumor","Polygon",758.45,2151.2,9.6928,"cancer cell quadruple neg"
"F3","tumor","Polygon",769.27,2151.3,53.629,"cancer cell quadruple neg"
"F3","tumor","Polygon",716.25,2150.8,28.0679,"Unclassified"
"F3","tumor","Polygon",631.94,2152.4,32.9352,"cancer cell type1"
"F3","tumor","Polygon",683.91,2152.7,59.3345,"cancer cell type1"
"F3","tumor","Polygon",660.27,2153.9,33.371,"Cytotoxic T cell"
"F3","tumor","Polygon",721.83,2154.3,13.9292,"Unclassified"
"F3","tumor","Polygon",697.52,2154.4,33.9745,"cancer cell type1"
"F3","tumor","Polygon",740.87,2155.2,19.1752,"T other"
"F3","tumor","Polygon",672.33,2158.2,104.261,"cancer cell type1"
"F3","tumor","Polygon",710.28,2158.1,40.5604,"cancer cell type1"
"F3","tumor","Polygon",717.39,2157.9,35.5871,"cancer cell type1"
"F3","tumor","Polygon",649.08,2157.1,95.9864,"Unclassified"
"F3","tumor","Polygon",766.72,2159,57.0169,"cancer cell type1"
"F3","tumor","Polygon",691.81,2159,14.5819,"cancer cell type1"
"F3","tumor","Polygon",701,2159.2,14.7287,"cancer cell type1"
"F3","tumor","Polygon",755.25,2160.1,60.5856,"cancer cell type1"
"F3","tumor","Polygon",728.11,2160.4,54.6211,"cancer cell type1"
"F3","tumor","Polygon",736.2,2161,47.094,"cancer cell type1"
"F3","tumor","Polygon",658.56,2161.6,36.1838,"cancer cell quadruple neg"
"F3","tumor","Polygon",749.44,2162.8,2.7277,"Unclassified"
"F3","tumor","Polygon",683.72,2162.9,82.3827,"cancer cell quadruple neg"
"F3","tumor","Polygon",698.04,2163.8,24.0778,"cancer cell type1"
"F3","tumor","Polygon",722.55,2165.7,75.1185,"Unclassified"
"F3","tumor","Polygon",642.14,2166,4.7129,"cancer cell quadruple neg"
"F3","tumor","Polygon",704.88,2166.6,25.5383,"T other"
"F3","tumor","Polygon",651.53,2167.1,30.7179,"cancer cell quadruple neg"
"F3","tumor","Polygon",713.01,2167.5,41.3871,"cancer cell type1"
"F3","tumor","Polygon",693.02,2168.6,20.3426,"Unclassified"
"F3","tumor","Polygon",664.05,2169.3,99.553,"cancer cell type1"
"F3","tumor","Polygon",676.65,2170.7,86.0454,"Unclassified"
"F3","tumor","Polygon",728.66,2171.8,9.4005,"T helper"
"F3","tumor","Polygon",653.8,2172.7,19.0751,"cancer cell quadruple neg"
"F3","tumor","Polygon",698.68,2175.1,29.8051,"cancer cell type1"
"F3","tumor","Polygon",688.12,2176.4,106.6163,"cancer cell type1"
"F3","tumor","Polygon",667.99,2176.4,13.6914,"cancer cell type1"
"F3","tumor","Polygon",652.39,2179.4,44.1387,"cancer cell type1"
"F3","tumor","Polygon",680.27,2180.2,61.4486,"cancer cell type1"
"F3","tumor","Polygon",659.45,2180.2,52.982,"cancer cell type1"
"F3","tumor","Polygon",696.51,2183.5,78.8504,"cancer cell type1"
"F3","tumor","Polygon",704.46,2183.5,50.73,"Unclassified"
"F3","tumor","Polygon",673.31,2183.5,76.8552,"cancer cell type1"
"F3","tumor","Polygon",667.38,2189.9,87.6974,"cancer cell type1"
"F3","tumor","Polygon",975.46,2000.1,63.9514,"Unclassified"
"F3","tumor","Polygon",1282.2,1999.3,15.9003,"cancer cell type1"
"F3","tumor","Polygon",981.83,2000.3,21.1456,"Unclassified"
"F3","tumor","Polygon",1301.2,2001.3,12.3728,"Unclassified"
"F3","tumor","Polygon",1268.5,2001.7,9.8145,"cancer cell type1"
"F3","tumor","Polygon",1274,2002.1,31.8136,"Unclassified"
"F3","tumor","Polygon",986.02,2004.1,40.025,"cancer cell type1"
"F3","tumor","Polygon",1316.9,2005.6,94.6602,"cancer cell type1"
"F3","tumor","Polygon",1261.3,2006.1,28.5339,"cancer cell type1"
"F3","tumor","Polygon",1294.7,2006.9,74.8999,"cancer cell type1"
"F3","tumor","Polygon",969.02,2007.5,69.2298,"cancer cell type1"
"F3","tumor","Polygon",1326.9,2008.8,80.7465,"Unclassified"
"F3","tumor","Polygon",978.44,2008.6,9.1511,"cancer cell type1"
"F3","tumor","Polygon",1306.5,2009.1,77.8693,"cancer cell type1"
"F3","tumor","Polygon",984.46,2011.6,36.0527,"cancer cell type1"
"F3","tumor","Polygon",1310.9,2015.9,27.4521,"cancer cell type1"
"F3","tumor","Polygon",1303,2017.1,39.6794,"cancer cell type1"
"F3","tumor","Polygon",1324.9,2017.7,22.2726,"Unclassified"
"F3","tumor","Polygon",1328.9,2024.8,27.3667,"Unclassified"
"F3","tumor","Geometry",1322.6,2029.9,74.6553,"cancer cell type1"
"F3","tumor","Geometry",1323.3,2043.2,18.0627,"cancer cell type1"
"F3","tumor","Polygon",1327.3,2045.9,51.4715,"cancer cell type1"
"F3","tumor","Polygon",1159.2,2046.9,7.0394,"Unclassified"
"F3","tumor","Polygon",1315.6,2047.7,36.0528,"cancer cell type1"
"F3","tumor","Polygon",1306.9,2053.7,9.8256,"Unclassified"
"F3","tumor","Polygon",1157.6,2055.8,52.846,"Unclassified"
"F3","tumor","Polygon",1119.2,2058.9,10.2299,"Unclassified"
"F3","tumor","Polygon",1150.5,2060.7,58.2945,"T other"
"F3","tumor","Polygon",1111.1,2060.6,5.4581,"Unclassified"
"F3","tumor","Polygon",1194.2,2064.3,21.1692,"T other"
"F3","tumor","Polygon",1182.5,2065.8,13.06,"Cytotoxic T cell"
"F3","tumor","Polygon",1121.3,2065.4,36.014,"T other"
"F3","tumor","Polygon",1163.4,2066.3,58.1253,"Unclassified"
"F3","tumor","Polygon",1142.9,2068.3,30.0239,"cancer cell type1"
"F3","tumor","Polygon",1201.9,2069.2,34.4278,"T other"
"F3","tumor","Polygon",1152.8,2070,37.8887,"cancer cell type1"
"F3","tumor","Polygon",1127.8,2071.6,17.1178,"Unclassified"
"F3","tumor","Geometry",1179.4,2070.6,15.6357,"T other"
"F3","tumor","Polygon",1120.7,2072.8,32.9807,"Unclassified"
"F3","tumor","Polygon",1166.5,2074.5,7.5828,"cancer cell quadruple neg"
"F3","tumor","Polygon",1141.7,2075.2,11.0282,"Unclassified"
"F3","tumor","Polygon",1199.6,2078.7,23.2263,"Cytotoxic T cell"
"F3","tumor","Polygon",1106.3,2079,10.798,"T other"
"F3","tumor","Polygon",1170.4,2080.8,16.2785,"T reg"
"F3","tumor","Polygon",1118,2083.1,17.2766,"T other"
"F3","tumor","Polygon",1112.1,2084.3,21.5169,"T helper"
"F3","tumor","Polygon",1122.6,2084.8,32.2078,"Unclassified"
"F3","tumor","Polygon",1096.8,2087.5,22.2328,"cancer cell quadruple neg"
"F3","tumor","Polygon",1117.6,2089.9,27.9144,"T other"
"F3","tumor","Polygon",1196.6,2092.9,8.5362,"cancer cell type1"
"F3","tumor","Polygon",1111.4,2093.6,15.5183,"Cytotoxic T cell"
"F3","tumor","Polygon",1091.6,2096.8,68.8957,"cancer cell type1"
"F3","tumor","Polygon",1102,2098.7,12.7099,"Unclassified"
"F3","tumor","Polygon",1085,2099.1,17.0032,"cancer cell type1"
"F3","tumor","Polygon",1103,2102,4.7031,"cancer cell quadruple neg"
"F3","tumor","Polygon",1125.3,2101,4.1268,"Cytotoxic T cell"
"F3","tumor","Polygon",1097.6,2103.4,22.5783,"cancer cell type1"
"F3","tumor","Polygon",1115.7,2104.4,6.0582,"T other"
"F3","tumor","Polygon",1081.9,2103.9,13.0868,"cancer cell type1"
"F3","tumor","Polygon",1121.3,2105.1,23.3938,"T other"
"F3","tumor","Polygon",1127,2106.8,11.3657,"T other"
"F3","tumor","Polygon",1090.2,2108.3,80.5987,"cancer cell type1"
"F3","tumor","Polygon",1079.7,2109.9,28.1843,"Unclassified"
"F3","tumor","Polygon",1131.2,2111.4,10.7118,"T other"
"F3","tumor","Polygon",1123.3,2112.3,12.4471,"T other"
"F3","tumor","Polygon",1085.1,2113.8,25.0642,"cancer cell type1"
"F3","tumor","Polygon",1132.4,2117.8,10.3559,"T other"
"F3","tumor","Polygon",1143.9,2118,16.0987,"cancer cell quadruple neg"
"F3","tumor","Polygon",1076.1,2119.2,7.2071,"T helper"
"F3","tumor","Polygon",1084,2119.9,68.3988,"Unclassified"
"F3","tumor","Polygon",1145,2123.5,20.904,"T other"
"F3","tumor","Polygon",1096.9,2124.7,49.177,"Unclassified"
"F3","tumor","Polygon",1085.1,2126.7,39.0794,"cancer cell type1"
"F3","tumor","Polygon",1124.7,2132,11.2626,"Unclassified"
"F3","tumor","Polygon",1093.1,2132.8,26.3958,"T other"
"F3","tumor","Polygon",1097.4,2138.6,106.5785,"Unclassified"
"F3","tumor","Polygon",1108.4,2141.6,71.2484,"Unclassified"
"F3","tumor","Polygon",1099.7,2149.8,80.3263,"Unclassified"
"F3","tumor","Polygon",1135.2,2159.1,59.7405,"cancer cell type1"
"F3","tumor","Polygon",1105.4,2160.4,103.3806,"Unclassified"
"F3","tumor","Polygon",1142.1,2163.5,33.3256,"cancer cell type1"
"F3","tumor","Polygon",1116.3,2166.7,4.4978,"T other"
"F3","tumor","Polygon",1136,2169.9,7.606,"T other"
"F3","tumor","Polygon",1123.5,2170.4,14.6371,"T other"
"F3","tumor","Polygon",1133.4,2175.7,8.6461,"T other"
"F3","tumor","Polygon",1106.7,2245.6,25.1135,"cancer cell type1"
"F3","tumor","Polygon",1106.7,2254.5,48.827,"cancer cell type1"
"F3","tumor","Polygon",1099.3,2256.8,11.6197,"T other"
"F3","tumor","Polygon",1119.8,2260.3,8.7016,"Unclassified"
"F3","tumor","Polygon",1098.6,2261.2,10.3342,"Cytotoxic T cell"
"F3","tumor","Polygon",1103.3,2263.1,10.074,"T other"
"F3","tumor","Polygon",1084.2,2264.4,8.0588,"T other"
"F3","tumor","Polygon",1080.1,2268.4,16.5452,"Cytotoxic T cell"
"F3","tumor","Polygon",1276.3,2273.7,65.3243,"cancer cell type1"
"F3","tumor","Polygon",1220.9,2274.5,11.7809,"T other"
"F3","tumor","Polygon",1091.6,2275,58.7284,"Unclassified"
"F3","tumor","Polygon",1268.8,2274.9,28.6593,"cancer cell type1"
"F3","tumor","Polygon",1076.9,2276.9,58.0392,"cancer cell type1"
"F3","tumor","Polygon",1269.7,2280,22.8686,"cancer cell type1"
"F3","tumor","Polygon",1219.2,2278.8,12.0278,"cancer cell type1"
"F3","tumor","Polygon",1247.6,2280.6,17.7943,"cancer cell type1"
"F3","tumor","Polygon",1253,2283.5,21.1769,"cancer cell type1"
"F3","tumor","Polygon",1218.9,2284.8,29.1427,"cancer cell type1"
"F3","tumor","Polygon",1283.5,2284.1,109.7912,"cancer cell type1"
"F3","tumor","Polygon",1189.5,2286.1,4.5913,"T helper"
"F3","tumor","Polygon",1195,2285.8,8.9226,"Cytotoxic T cell"
"F3","tumor","Polygon",1084.6,2285.9,23.3961,"cancer cell quadruple neg"
"F3","tumor","Polygon",1213.1,2286.8,36.4444,"cancer cell type1"
"F3","tumor","Polygon",1269.4,2289,72.962,"cancer cell type1"
"F3","tumor","Polygon",1206.5,2289.6,48.6079,"cancer cell type1"
"F3","tumor","Polygon",1292.4,2288.4,62.905,"cancer cell type1"
"F3","tumor","Polygon",1193.6,2291,64.4538,"Unclassified"
"F3","tumor","Polygon",1251.3,2289.9,29.3866,"cancer cell type1"
"F3","tumor","Polygon",1275.7,2293.1,52.9028,"cancer cell type1"
"F3","tumor","Polygon",1304.3,2292.1,61.9318,"Unclassified"
"F3","tumor","Polygon",1297.9,2294.1,44.6629,"Unclassified"
"F3","tumor","Geometry",1246.1,2293.3,21.2411,"cancer cell type1"
"F3","tumor","Polygon",1285.7,2296,30.1268,"cancer cell type1"
"F3","tumor","Polygon",1251.3,2296.9,8.7452,"cancer cell type1"
"F3","tumor","Polygon",1310.8,2297.2,25.0502,"cancer cell type1"
"F3","tumor","Polygon",1211.1,2298.8,3.4099,"T helper"
"F3","tumor","Polygon",1294.8,2300,22.6697,"cancer cell quadruple neg"
"F3","tumor","Polygon",1288.6,2300.9,29.6735,"cancer cell type1"
"F3","tumor","Polygon",1305.2,2301.8,4.2689,"Unclassified"
"F3","tumor","Polygon",1247.5,2303.3,40.0696,"cancer cell type1"
"F3","tumor","Polygon",1314.4,2303.8,19.621,"cancer cell type1"
"F3","tumor","Polygon",1238.5,2304.3,21.6955,"cancer cell type1"
"F3","tumor","Polygon",1233.5,2305.3,2.4301,"cancer cell type1"
"F3","tumor","Polygon",1289.1,2308.8,47.6214,"cancer cell type1"
"F3","tumor","Polygon",1299.5,2316.1,42.9982,"cancer cell type1"
"F3","tumor","Polygon",1310.7,2318.2,35.2928,"cancer cell type1"
"F3","tumor","Polygon",1296.9,2326.3,43.6257,"cancer cell type1"
"F3","tumor","Polygon",1307.9,2327.3,46.8174,"cancer cell type1"
"F3","tumor","Polygon",1289.8,2329.2,64.5278,"cancer cell type1"
"F3","tumor","Geometry",1329.2,2330.9,44.4388,"cancer cell type1"
"F3","tumor","Polygon",1321.9,2334.6,14.7533,"cancer cell quadruple neg"
"F3","tumor","Polygon",1295.9,2334.8,37.2085,"cancer cell type1"
"F3","tumor","Polygon",1306.2,2335.5,67.038,"cancer cell type1"
"F3","tumor","Polygon",1207.3,2336.3,27.3009,"cancer cell quadruple neg"
"F3","tumor","Polygon",1331,2337.7,24.8024,"cancer cell type1"
"F3","tumor","Polygon",1210.4,2340.6,10.3972,"Unclassified"
"F3","tumor","Polygon",1278.7,2340.8,12.4194,"cancer cell type1"
"F3","tumor","Polygon",1299.3,2342,71.0855,"cancer cell type1"
"F3","tumor","Polygon",1324.6,2340.3,24.9565,"cancer cell type1"
"F3","tumor","Polygon",1314.2,2344.2,23.5631,"cancer cell type1"
"F3","tumor","Polygon",1279.7,2346.2,3.2667,"cancer cell type1"
"F3","tumor","Polygon",1331.3,2346.6,56.0173,"cancer cell type1"
"F3","tumor","Polygon",1322.9,2347.7,39.7359,"cancer cell type1"
"F3","tumor","Polygon",1212.9,2346.9,33.9719,"Unclassified"
"F3","tumor","Polygon",1219.5,2349.4,23.9949,"cancer cell quadruple neg"
"F3","tumor","Polygon",1300.8,2349.7,55.0691,"cancer cell type1"
"F3","tumor","Polygon",1284.3,2350.2,37.1508,"cancer cell type1"
"F3","tumor","Polygon",1111.3,2350.1,44.552,"Unclassified"
"F3","tumor","Polygon",1310.6,2351,64.107,"cancer cell type1"
"F3","tumor","Polygon",1207.5,2352.2,13.6653,"B cell"
"F3","tumor","Polygon",1199.7,2352.6,22.672,"Unclassified"
"F3","tumor","Polygon",1102.9,2353.3,56.4149,"Unclassified"
"F3","tumor","Polygon",1291.9,2355.2,93.2372,"cancer cell type1"
"F3","tumor","Polygon",1327.9,2355.6,30.275,"cancer cell type1"
"F3","tumor","Polygon",1215.9,2356.1,19.2455,"Cytotoxic T cell"
"F3","tumor","Polygon",1304.6,2357.1,45.2827,"cancer cell type1"
"F3","tumor","Polygon",1269.9,2360,46.0024,"cancer cell type1"
"F3","tumor","Polygon",1144.6,2360,10.7697,"Unclassified"
"F3","tumor","Polygon",1206.1,2359.1,28.3188,"B cell"
"F3","tumor","Polygon",1277.2,2360.8,17.3484,"cancer cell type1"
"F3","tumor","Polygon",1314.7,2361.4,22.7817,"Unclassified"
"F3","tumor","Polygon",1322,2361.6,70.2727,"cancer cell type1"
"F3","tumor","Polygon",1306.5,2364.2,34.3243,"NK cell"
"F3","tumor","Polygon",1219.1,2365.4,31.044,"cancer cell quadruple neg"
"F3","tumor","Polygon",1143.2,2366,23.7908,"cancer cell type1"
"F3","tumor","Polygon",1276.7,2366.9,63.6446,"cancer cell type1"
"F3","tumor","Polygon",1288.7,2365.7,21.7336,"cancer cell type1"
"F3","tumor","Polygon",1314.4,2371.7,46.5043,"cancer cell type1"
"F3","tumor","Polygon",1322.4,2372.2,38.851,"cancer cell type1"
"F3","tumor","Polygon",1152,2370.3,9.5352,"Unclassified"
"F3","tumor","Polygon",1304.8,2372.6,44.3244,"cancer cell quadruple neg"
"F3","tumor","Polygon",1285.1,2373.3,65.5664,"cancer cell quadruple neg"
"F3","tumor","Polygon",1140.3,2373.4,36.663,"cancer cell type1"
"F3","tumor","Polygon",1295.7,2373.9,75.5177,"cancer cell type1"
"F3","tumor","Polygon",1147.9,2373.5,30.2304,"cancer cell quadruple neg"
"F3","tumor","Polygon",1279.1,2375.2,20.475,"cancer cell type1"
"F3","tumor","Polygon",1131.5,2378.1,36.1603,"cancer cell type1"
"F3","tumor","Polygon",1221.2,2376.9,39.1763,"Unclassified"
"F3","tumor","Polygon",1196.9,2379.1,17.9822,"cancer cell quadruple neg"
"F3","tumor","Polygon",1213.2,2380.3,55.1637,"Unclassified"
"F3","tumor","Polygon",1228.3,2382.9,48.6108,"Unclassified"
"F3","tumor","Polygon",1225,2389.5,43.0028,"cancer cell type1"
"F3","tumor","Polygon",1219.2,2388.8,18.9186,"cancer cell type1"
"F3","tumor","Geometry",1205,2389.4,22.2532,"cancer cell quadruple neg"
"F3","tumor","Polygon",1194.3,2392.2,39.5666,"cancer cell type1"
"F3","tumor","Polygon",1214.1,2393.6,50.8632,"cancer cell quadruple neg"
"F3","tumor","Polygon",1186.3,2395.7,58.1591,"cancer cell type1"
"F3","tumor","Polygon",1207.1,2397.8,25.4731,"cancer cell type1"
"F3","tumor","Polygon",1195.6,2399.4,54.056,"cancer cell type1"
"F3","tumor","Polygon",1219.7,2401.7,28.2804,"cancer cell quadruple neg"
"F3","tumor","Polygon",1207.6,2406.7,8.6266,"cancer cell quadruple neg"
"F3","tumor","Polygon",1961.9,2103,16.8202,"cancer cell type1"
"F3","tumor","Polygon",1843.3,2102.4,9.2617,"cancer cell type1"
"F3","tumor","Polygon",1989.8,2104,71.3069,"cancer cell type1"
"F3","tumor","Polygon",1948.9,2104,42.5142,"cancer cell type1"
"F3","tumor","Polygon",1820.8,2105.3,30.5405,"cancer cell quadruple neg"
"F3","tumor","Polygon",1966.2,2106.9,17.8118,"cancer cell type1"
"F3","tumor","Polygon",1796.4,2108.2,8.8721,"Unclassified"
"F3","tumor","Polygon",1932.2,2107.9,29.2799,"cancer cell type1"
"F3","tumor","Polygon",1834,2108.3,24.7378,"cancer cell type1"
"F3","tumor","Polygon",1866,2109.2,9.6626,"cancer cell type1"
"F3","tumor","Polygon",1842.7,2108.9,48.5705,"cancer cell type1"
"F3","tumor","Polygon",1911.6,2107.7,61.8244,"cancer cell type1"
"F3","tumor","Polygon",1957.7,2110,88.4595,"cancer cell type1"
"F3","tumor","Geometry",1881.9,2110.4,46.7735,"cancer cell type1"
"F3","tumor","Polygon",1899.9,2111.4,53.1845,"cancer cell type1"
"F3","tumor","Polygon",1920.6,2112.6,39.9995,"cancer cell type1"
"F3","tumor","Polygon",1990.4,2112.7,16.3722,"cancer cell quadruple neg"
"F3","tumor","Polygon",1939.4,2113.1,49.1736,"cancer cell type1"
"F3","tumor","Polygon",1848.8,2114.2,29.3734,"cancer cell type1"
"F3","tumor","Polygon",1950.6,2114.8,47.2938,"cancer cell type1"
"F3","tumor","Polygon",1912.1,2115.5,32.4752,"cancer cell type1"
"F3","tumor","Polygon",1905.5,2117.3,40.2449,"Unclassified"
"F3","tumor","Polygon",1895.8,2118.4,57.4221,"cancer cell type1"
"F3","tumor","Geometry",1886.5,2119.7,28.1523,"cancer cell type1"
"F3","tumor","Polygon",1879.1,2119,28.2666,"cancer cell type2"
"F3","tumor","Polygon",1990.6,2121.2,43.3348,"cancer cell type1"
"F3","tumor","Polygon",1942.1,2120.5,72.9136,"cancer cell type1"
"F3","tumor","Polygon",1876.1,2122,7.8705,"Unclassified"
"F3","tumor","Polygon",1918,2122.7,55.0872,"Unclassified"
"F3","tumor","Polygon",1901.8,2124.4,30.3741,"cancer cell type1"
"F3","tumor","Polygon",1926.9,2124.8,40.744,"cancer cell type1"
"F3","tumor","Polygon",1909.6,2126.2,69.7648,"cancer cell type1"
"F3","tumor","Polygon",1893.6,2126.7,39.0201,"cancer cell type1"
"F3","tumor","Polygon",1939.6,2127,44.3636,"cancer cell type1"
"F3","tumor","Polygon",1847.7,2128.1,10.8947,"cancer cell type2"
"F3","tumor","Polygon",1885.1,2129.3,66.5159,"cancer cell type1"
"F3","tumor","Polygon",1842.3,2128.7,18.5519,"Unclassified"
"F3","tumor","Polygon",1932.8,2129.1,17.3111,"cancer cell type1"
"F3","tumor","Polygon",1951.2,2132,42.5704,"cancer cell type1"
"F3","tumor","Polygon",1943.5,2132.4,32.0789,"cancer cell type1"
"F3","tumor","Polygon",1845.6,2135,33.071,"cancer cell quadruple neg"
"F3","tumor","Polygon",1830.8,2135.8,3.0949,"Unclassified"
"F3","tumor","Polygon",1943.9,2137.6,32.9801,"cancer cell type1"
"F3","tumor","Polygon",1968.7,2138.6,17.1596,"cancer cell type1"
"F3","tumor","Polygon",1856.1,2145.8,13.0275,"Unclassified"
"F3","tumor","Polygon",1970.7,2146.4,37.8941,"cancer cell type1"
"F3","tumor","Polygon",1962.4,2151.9,17.7968,"T helper"
"F3","tumor","Polygon",1971,2154.8,62.9085,"cancer cell type1"
"F3","tumor","Polygon",1987.8,2157.1,39.357,"Unclassified"
"F3","tumor","Polygon",1977.4,2157.7,16.3768,"Unclassified"
"F3","tumor","Polygon",1982.2,2163.2,70.0976,"Unclassified"
"F3","tumor","Polygon",1777.3,2172,30.8537,"cancer cell type1"
"F3","tumor","Polygon",1787.7,2178.6,10.4654,"cancer cell type1"
"F3","tumor","Polygon",1789.9,2182.4,34.2248,"cancer cell quadruple neg"
"F3","tumor","Polygon",1744.5,2180.2,42.8117,"cancer cell type1"
"F3","tumor","Polygon",1743.3,2194.1,33.9324,"cancer cell type1"
"F3","tumor","Polygon",1774.6,2191.7,28.3465,"cancer cell type1"
